,HYBAS_ID,NEXT_DOWN,MAIN_BAS
6204,7070880560,7070881060,7070054660
6205,7070880190,7070880560,7070054660
6206,7070880180,7070880560,7070054660
6207,7070054670,0,7070054670
6208,7070054740,0,7070054740
6209,7070054750,0,7070054750
6210,7070054920,0,7070054920
6211,7070054930,0,7070054930
6212,7070054970,0,7070054970
6213,7070054980,0,7070054980
6214,7070055090,0,7070055090
6215,7070055100,0,7070055100
6216,7070055120,0,7070055120
6217,7070055130,0,7070055130
6218,7070055350,0,7070055350
6219,7070055360,0,7070055360
6220,7070055410,0,7070055410
6221,7070055420,0,7070055420
6222,7070055450,0,7070055450
6223,7070055460,0,7070055460
6224,7070055520,0,7070055520
6225,7070055610,0,7070055610
6226,7070055620,0,7070055620
6227,7070055630,0,7070055630
6228,7070055640,0,7070055640
6229,7070055650,0,7070055650
6230,7070055700,0,7070055700
6231,7070055710,0,7070055710
6232,7070055730,0,7070055730
6233,7070055790,0,7070055790
6234,7070055920,0,7070055920
6235,7070055930,0,7070055930
6236,7070056020,0,7070056020
6237,7070056030,0,7070056030
6238,7070056150,0,7070056150
6239,7070056160,0,7070056160
6240,7070056340,0,7070056340
6241,7070056350,0,7070056350
6242,7070056400,0,7070056400
6243,7070056410,0,7070056410
6244,7070056620,0,7070056620
6245,7070056630,0,7070056630
6246,7070056700,0,7070056700
6247,7070056710,0,7070056710
6248,7070056760,0,7070056760
6249,7070056770,0,7070056770
6250,7070056810,0,7070056810
6251,7070056820,0,7070056820
6252,7070056940,0,7070056940
6253,7070056950,0,7070056950
6254,7070057020,0,7070057020
6255,7070057030,0,7070057030
6256,7070057140,0,7070057140
6257,7070057150,0,7070057150
6258,7070057180,0,7070057180
6259,7070057190,0,7070057190
6260,7070057510,0,7070057510
6261,7070057740,0,7070057740
6262,7070057750,0,7070057750
6263,7070057780,0,7070057780
6264,7070057790,0,7070057790
6265,7070057840,0,7070057840
6266,7070057850,0,7070057850
6267,7070057880,0,7070057880
6268,7070057890,0,7070057890
6269,7070057980,0,7070057980
6270,7070058010,0,7070058010
6271,7070058140,0,7070058140
6272,7070058150,0,7070058150
6273,7070058200,0,7070058200
6274,7070058250,0,7070058250
6275,7070058540,0,7070058540
6276,7070058570,0,7070058570
6277,7070058580,0,7070058580
6278,7070058600,0,7070058600
6279,7070058820,0,7070058820
6280,7070058830,0,7070058830
6281,7070059050,0,7070059050
6282,7070059220,0,7070059220
6283,7070059430,0,7070059430
6284,7070059690,0,7070059690
6285,7070059780,0,7070059780
6286,7070059960,0,7070059960
6287,7070059990,0,7070059990
6288,7070060310,0,7070060310
6289,7070060320,0,7070060320
6290,7070060540,0,7070060540
6291,7070060550,0,7070060550
6292,7070061070,0,7070061070
6293,7070061080,0,7070061080
6294,7070061110,0,7070061110
6295,7070061120,0,7070061120
6296,7070061320,0,7070061320
6297,7070061330,0,7070061330
6298,7070061510,0,7070061510
6299,7070306250,7070061510,7070061510
6300,7070306310,7070061510,7070061510
6301,7070306240,7070306250,7070061510
6302,7070306170,7070306250,7070061510
6303,7070310240,7070306240,7070061510
6304,7070310330,7070306240,7070061510
6305,7070311350,7070310240,7070061510
6306,7070311490,7070310240,7070061510
6307,7070061520,0,7070061520
6308,7070061620,0,7070061620
6309,7070061630,0,7070061630
6310,7070061820,0,7070061820
6311,7070061830,0,7070061830
6312,7070061870,0,7070061870
6313,7070061880,0,7070061880
6314,7070061900,0,7070061900
6315,7070061910,0,7070061910
6316,7070061920,0,7070061920
6317,7070061930,0,7070061930
6318,7070062610,0,7070062610
6319,7070062620,0,7070062620
6320,7070062640,0,7070062640
6321,7070062650,0,7070062650
6322,7070062870,0,7070062870
6323,7070062880,0,7070062880
6324,7070062930,0,7070062930
6325,7070062940,0,7070062940
6326,7070063050,0,7070063050
6327,7070063060,0,7070063060
6328,7070063140,0,7070063140
6329,7070063150,0,7070063150
6330,7070063160,0,7070063160
6331,7070063170,0,7070063170
6332,7070063190,0,7070063190
6333,7070063200,0,7070063200
6334,7070063230,0,7070063230
6335,7070063240,0,7070063240
6336,7070063420,0,7070063420
6337,7070063860,0,7070063860
6338,7070063870,0,7070063870
6339,7070064150,0,7070064150
6340,7070064720,0,7070064720
6341,7070064730,0,7070064730
6342,7070064920,0,7070064920
6343,7070064950,0,7070064950
6344,7070064970,0,7070064970
6345,7070065010,0,7070065010
6346,7070065050,0,7070065050
6347,7070065090,0,7070065090
6348,7070065100,0,7070065100
6349,7070065110,0,7070065110
6350,7070065120,0,7070065120
6351,7070065130,0,7070065130
6352,7070065760,0,7070065760
6353,7070065770,0,7070065770
6354,7070065780,0,7070065780
6355,7070066080,0,7070066080
6356,7070830920,7070066080,7070066080
6357,7070830810,7070066080,7070066080
6358,7070831390,7070830920,7070066080
6359,7070831350,7070830920,7070066080
6360,7070831850,7070831350,7070066080
6361,7070831910,7070831350,7070066080
6362,7070833530,7070831850,7070066080
6363,7070833520,7070831850,7070066080
6364,7070066090,0,7070066090
6365,7070066100,0,7070066100
6366,7070066110,0,7070066110
6367,7070066270,0,7070066270
6368,7070066280,0,7070066280
6369,7070066440,0,7070066440
6370,7070066450,0,7070066450
6371,7070066700,0,7070066700
6372,7070066710,0,7070066710
6373,7070066740,0,7070066740
6374,7070066750,0,7070066750
6375,7070066780,0,7070066780
6376,7070066790,0,7070066790
6377,7070066820,0,7070066820
6378,7070066830,0,7070066830
6379,7070066840,0,7070066840
6380,7070066850,0,7070066850
6381,7070066930,0,7070066930
6382,7070066940,0,7070066940
6383,7070067070,0,7070067070
6384,7070067080,0,7070067080
6385,7070068160,0,7070068160
6386,7070068170,0,7070068170
6387,7070068190,0,7070068190
6388,7070068200,0,7070068200
6389,7070068310,0,7070068310
6390,7070068320,0,7070068320
6391,7070068370,0,7070068370
6392,7070068380,0,7070068380
6393,7070068570,0,7070068570
6394,7070068580,0,7070068580
6395,7070068640,0,7070068640
6396,7070068650,0,7070068650
6397,7070068990,0,7070068990
6398,7070069000,0,7070069000
6399,7070069380,0,7070069380
6400,7070069390,0,7070069390
6401,7070069630,0,7070069630
6402,7070069640,0,7070069640
6403,7070069670,0,7070069670
6404,7070069860,0,7070069860
6405,7070069890,0,7070069890
6406,7070070020,0,7070070020
6407,7070070030,0,7070070030
6408,7070070380,0,7070070380
6409,7070070440,0,7070070440
6410,7070070560,0,7070070560
6411,7070070630,0,7070070630
6412,7070070730,0,7070070730
6413,7070070790,0,7070070790
6414,7070070800,0,7070070800
6415,7070071560,0,7070071560
6416,7070071570,0,7070071570
6417,7070072120,0,7070072120
6418,7070072130,0,7070072130
6419,7070072320,0,7070072320
6420,7070072330,0,7070072330
6421,7070072760,0,7070072760
6422,7070072770,0,7070072770
6423,7070072780,0,7070072780
6424,7070072800,0,7070072800
6425,7070072810,0,7070072810
6426,7070073360,0,7070073360
6427,7070073410,0,7070073410
6428,7070073490,0,7070073490
6429,7070073520,0,7070073520
6430,7070073530,0,7070073530
6431,7070073620,0,7070073620
6432,7070505400,7070073620,7070073620
6433,7070505390,7070073620,7070073620
6434,7070505090,7070073620,7070073620
6435,7070510360,7070505400,7070073620
6436,7070511710,7070510360,7070073620
6437,7070511880,7070510360,7070073620
6438,7070512630,7070511880,7070073620
6439,7070512730,7070511880,7070073620
6440,7070512920,7070512630,7070073620
6441,7070513010,7070512630,7070073620
6442,7070511170,7070511710,7070073620
6443,7070511050,7070511710,7070073620
6444,7070513350,7070512920,7070073620
6445,7070513360,7070512920,7070073620
6446,7070508790,7070511050,7070073620
6447,7070508780,7070511050,7070073620
6448,7070519110,7070505390,7070073620
6449,7070519210,7070505390,7070073620
6450,7070500510,7070508790,7070073620
6451,7070500440,7070508790,7070073620
6452,7070523830,7070519210,7070073620
6453,7070523930,7070519210,7070073620
6454,7070524670,7070523830,7070073620
6455,7070524660,7070523830,7070073620
6456,7070495600,7070500440,7070073620
6457,7070495610,7070500440,7070073620
6458,7070534010,7070513360,7070073620
6459,7070534020,7070513360,7070073620
6460,7070539190,7070524670,7070073620
6461,7070539320,7070524670,7070073620
6462,7070482350,7070495610,7070073620
6463,7070482360,7070495610,7070073620
6464,7070073630,0,7070073630
6465,7070545760,7070073630,7070073630
6466,7070545860,7070073630,7070073630
6467,7070514880,7070545760,7070073630
6468,7070515080,7070545760,7070073630
6469,7070520770,7070515080,7070073630
6470,7070520830,7070515080,7070073630
6471,7070524160,7070520830,7070073630
6472,7070524170,7070520830,7070073630
6473,7070073640,7070049270,7070049270
6474,7070799140,7070073640,7070049270
6475,7070799110,7070073640,7070049270
6476,7070799190,7070799140,7070049270
6477,7070799130,7070799140,7070049270
6478,7070799740,7070799190,7070049270
6479,7070799670,7070799190,7070049270
6480,7070803210,7070799670,7070049270
6481,7070803250,7070799670,7070049270
6482,7070803270,7070803210,7070049270
6483,7070803190,7070803210,7070049270
6484,7070803530,7070803270,7070049270
6485,7070803540,7070803270,7070049270
6486,7070800610,7070803530,7070049270
6487,7070800660,7070803530,7070049270
6488,7070803420,7070800660,7070049270
6489,7070803430,7070800660,7070049270
6490,7070073650,0,7070073650
6491,7070561290,7070073650,7070073650
6492,7070561130,7070073650,7070073650
6493,7070560730,7070561130,7070073650
6494,7070560880,7070561130,7070073650
6495,7070559260,7070560730,7070073650
6496,7070559270,7070560730,7070073650
6497,7070553570,7070559270,7070073650
6498,7070553650,7070559270,7070073650
6499,7070556040,7070553650,7070073650
6500,7070556050,7070553650,7070073650
6501,7070561570,7070556050,7070073650
6502,7070561680,7070556050,7070073650
6503,7070566060,7070561680,7070073650
6504,7070566130,7070561680,7070073650
6505,7070583850,7070566130,7070073650
6506,7070583840,7070566130,7070073650
6507,7070073660,7070049270,7070049270
6508,7070738830,7070073660,7070049270
6509,7070738660,7070073660,7070049270
6510,7070740840,7070738830,7070049270
6511,7070740930,7070738830,7070049270
6512,7070746410,7070740840,7070049270
6513,7070746540,7070740840,7070049270
6514,7070726710,7070738660,7070049270
6515,7070726700,7070738660,7070049270
6516,7070720140,7070726710,7070049270
6517,7070720150,7070726710,7070049270
6518,7070717450,7070720140,7070049270
6519,7070717460,7070720140,7070049270
6520,7070755960,7070746540,7070049270
6521,7070755970,7070746540,7070049270
6522,7070714000,7070717450,7070049270
6523,7070713990,7070717450,7070049270
6524,7070073670,7070049270,7070049270
6525,7070802350,7070073670,7070049270
6526,7070802360,7070073670,7070049270
6527,7070802450,7070073670,7070049270
6528,7070805560,7070802350,7070049270
6529,7070805670,7070805560,7070049270
6530,7070805720,7070805560,7070049270
6531,7070810950,7070805670,7070049270
6532,7070810990,7070805670,7070049270
6533,7070811680,7070810950,7070049270
6534,7070811710,7070810950,7070049270
6535,7070812050,7070811710,7070049270
6536,7070812020,7070811710,7070049270
6537,7070812770,7070812050,7070049270
6538,7070812790,7070812050,7070049270
6539,7070815200,7070812790,7070049270
6540,7070815220,7070812790,7070049270
6541,7070073680,7070013550,7070013550
6542,7070635890,7070073680,7070013550
6543,7070635980,7070073680,7070013550
6544,7070635900,7070635890,7070013550
6545,7070635990,7070635890,7070013550
6546,7070639250,7070635990,7070013550
6547,7070639330,7070635990,7070013550
6548,7070644930,7070639330,7070013550
6549,7070644850,7070639330,7070013550
6550,7070073690,0,7070073690
6551,7070628030,7070073690,7070073690
6552,7070627890,7070073690,7070073690
6553,7070645490,7070628030,7070073690
6554,7070645380,7070628030,7070073690
6555,7070631040,7070645380,7070073690
6556,7070631030,7070645380,7070073690
6557,7070626210,7070631030,7070073690
6558,7070626090,7070631030,7070073690
6559,7070073700,7070049990,7070049990
6560,7070815650,7070073700,7070049990
6561,7070815700,7070073700,7070049990
6562,7070818800,7070815700,7070049990
6563,7070818790,7070815700,7070049990
6564,7070817830,7070818790,7070049990
6565,7070817800,7070818790,7070049990
6566,7070817710,7070817800,7070049990
6567,7070817750,7070817800,7070049990
6568,7070073710,7070008710,7070008710
6569,7070073720,0,7070073720
6570,7070518630,7070073720,7070073720
6571,7070518380,7070073720,7070073720
6572,7070517710,7070518630,7070073720
6573,7070517600,7070518630,7070073720
6574,7070502490,7070517600,7070073720
6575,7070502610,7070517600,7070073720
6576,7070502250,7070502490,7070073720
6577,7070502410,7070502490,7070073720
6578,7070073730,7070049270,7070049270
6579,7070073740,7070388740,7070014930
6580,7070443080,7070073740,7070014930
6581,7070443090,7070073740,7070014930
6582,7070443740,7070443080,7070014930
6583,7070443550,7070443080,7070014930
6584,7070444650,7070443740,7070014930
6585,7070444520,7070443740,7070014930
6586,7070445410,7070444650,7070014930
6587,7070445500,7070444650,7070014930
6588,7070073750,7070049270,7070049270
6589,7070790590,7070073750,7070049270
6590,7070790460,7070073750,7070049270
6591,7070792640,7070790590,7070049270
6592,7070792590,7070790590,7070049270
6593,7070792930,7070792640,7070049270
6594,7070792890,7070792640,7070049270
6595,7070794230,7070792930,7070049270
6596,7070794220,7070792930,7070049270
6597,7070073760,7070569640,7070047060
6598,7070073770,7070049270,7070049270
6599,7070073780,0,7070073780
6600,7070457230,7070073780,7070073780
6601,7070457240,7070073780,7070073780
6602,7070457130,7070073780,7070073780
6603,7070456400,7070457130,7070073780
6604,7070456280,7070457130,7070073780
6605,7070445780,7070456280,7070073780
6606,7070445790,7070456280,7070073780
6607,7070073790,7070049270,7070049270
6608,7070073800,0,7070073800
6609,7070655660,7070073800,7070073800
6610,7070655720,7070073800,7070073800
6611,7070656500,7070655720,7070073800
6612,7070656510,7070655720,7070073800
6613,7070661320,7070656500,7070073800
6614,7070661370,7070656500,7070073800
6615,7070666170,7070661320,7070073800
6616,7070665890,7070661320,7070073800
6617,7070073810,7070049270,7070049270
6618,7070724880,7070073810,7070049270
6619,7070724760,7070073810,7070049270
6620,7070724750,7070073810,7070049270
6621,7070720070,7070724760,7070049270
6622,7070719980,7070720070,7070049270
6623,7070719930,7070720070,7070049270
6624,7070717080,7070719980,7070049270
6625,7070716960,7070719980,7070049270
6626,7070073820,7070284240,7070022240
6627,7070330520,7070073820,7070022240
6628,7070330400,7070073820,7070022240
6629,7070330280,7070330400,7070022240
6630,7070330110,7070330400,7070022240
6631,7070327480,7070330280,7070022240
6632,7070327430,7070330280,7070022240
6633,7070321770,7070327430,7070022240
6634,7070321760,7070327430,7070022240
6635,7070073830,0,7070073830
6636,7070572450,7070073830,7070073830
6637,7070572590,7070073830,7070073830
6638,7070567780,7070572450,7070073830
6639,7070567770,7070572450,7070073830
6640,7070578660,7070567780,7070073830
6641,7070578820,7070567780,7070073830
6642,7070581910,7070578660,7070073830
6643,7070582000,7070578660,7070073830
6644,7070073840,0,7070073840
6645,7070626000,7070073840,7070073840
6646,7070625810,7070073840,7070073840
6647,7070603090,7070625810,7070073840
6648,7070602910,7070625810,7070073840
6649,7070602610,7070602910,7070073840
6650,7070602540,7070602910,7070073840
6651,7070593860,7070602540,7070073840
6652,7070593730,7070602540,7070073840
6653,7070073850,7070049270,7070049270
6654,7070073860,7070192560,7070022240
6655,7070073870,0,7070073870
6656,7070073880,7070194860,7070022240
6657,7070073890,0,7070073890
6658,7070073900,7070049270,7070049270
6659,7070073910,7070822270,7070049990
6660,7070073920,0,7070073920
6661,7070073930,7070761700,7070049270
6662,7070073940,7070049990,7070049990
6663,7070073950,7070049270,7070049270
6664,7070073960,7070008710,7070008710
6665,7070073970,7070049270,7070049270
6666,7070073980,0,7070073980
6667,7070073990,7070014200,7070014200
6668,7070074000,7070013550,7070013550
6669,7070074010,7070049270,7070049270
6670,7070074020,0,7070074020
6671,7070074030,7070707810,7070008710
6672,7070074040,0,7070074040
6673,7070074050,0,7070074050
6674,7070074060,0,7070074060
6675,7070074070,7070824090,7070049990
